timestamp,elapsed Time (ms),button 0,button 1,raw EMG 0,raw EMG 1,bandpass EMG 0,bandpass EMG 1,bandpass EMG envelope 0,bandpass EMG envelope 1
1721862180,256005,0,0,-0.61,-0.16,0,0.12,0.63,0.03
1721862180,256022,0,0,-0.61,-1.16,0,-0.32,0.61,0.03
1721862180,256040,0,0,-0.61,-1.16,0,-0.3,0.59,0.03
1721862180,256057,0,0,-0.61,-0.16,0,0.19,0.57,0.03
1721862180,256075,0,0,-0.61,-0.16,0,0.21,0.55,0.03
1721862180,256092,0,0,-0.61,-0.16,0,0.15,0.54,0.03
1721862180,256109,0,0,-0.61,-0.16,0,0.09,0.52,0.03
1721862180,256127,0,0,-0.61,-0.16,0,0.06,0.5,0.03
1721862180,256144,0,0,-0.61,-0.16,0,0.03,0.49,0.03
1721862180,256162,0,0,-0.61,-0.16,0,0.02,0.47,0.03
1721862180,256179,0,0,-0.61,-0.16,0,0.01,0.46,0.03
1721862180,256196,0,0,-0.61,-0.16,0,0.01,0.44,0.03
1721862180,256214,0,0,-0.61,-0.16,0,0,0.43,0.03
1721862180,256231,0,0,-1.61,0.84,-0.39,0.4,0.42,0.03
1721862180,256249,0,0,-0.61,0.84,0.06,0.34,0.41,0.03
1721862181,256266,0,0,0.39,0.84,0.51,0.22,0.4,0.03
1721862181,256283,0,0,1.39,0.84,0.82,0.14,0.39,0.03
1721862181,256300,0,0,1.39,-0.16,0.62,-0.31,0.38,0.03
1721862181,256317,0,0,2.39,-0.16,0.79,-0.29,0.37,0.03
1721862181,256335,0,0,1.39,-0.16,0.18,-0.2,0.37,0.03
1721862181,256352,0,0,0.39,-1.16,-0.37,-0.51,0.36,0.03
1721862181,256369,0,0,-0.61,-0.16,-0.74,-0.02,0.36,0.03
1721862181,256387,0,0,-1.61,0.84,-0.97,0.47,0.36,0.03
1721862181,256404,0,0,-1.61,0.84,-0.71,0.4,0.36,0.03
1721862181,256422,0,0,-1.61,-0.16,-0.44,-0.13,0.36,0.03
1721862181,256440,0,0,-1.61,-0.16,-0.26,-0.18,0.36,0.03
1721862181,256457,0,0,-1.61,-0.16,-0.15,-0.13,0.36,0.03
1721862181,256475,0,0,-1.61,-0.16,-0.09,-0.08,0.36,0.03
1721862181,256492,0,0,-0.61,-0.16,0.34,-0.05,0.35,0.03
1721862181,256510,0,0,-0.61,-0.16,0.31,-0.03,0.35,0.03
1721862181,256527,0,0,-0.61,-1.16,0.21,-0.41,0.35,0.03
1721862181,256545,0,0,-0.61,-0.16,0.13,0.05,0.34,0.03
1721862181,256562,0,0,0.39,-0.16,0.47,0.11,0.34,0.03
1721862181,256579,0,0,0.39,-1.16,0.38,-0.31,0.33,0.03
1721862181,256596,0,0,0.39,-1.16,0.25,-0.28,0.33,0.03
1721862181,256613,0,0,0.39,-1.16,0.15,-0.19,0.32,0.03
1721862181,256631,0,0,0.39,-1.16,0.09,-0.12,0.32,0.03
1721862181,256648,0,0,0.39,-1.16,0.05,-0.07,0.31,0.03
1721862181,256665,0,0,0.39,-1.16,0.03,-0.04,0.3,0.03
1721862181,256683,0,0,0.39,-1.16,0.02,-0.02,0.3,0.03
1721862181,256700,0,0,0.39,-1.16,0.01,-0.01,0.29,0.03
1721862181,256718,0,0,0.39,-1.16,0,-0.01,0.28,0.03
1721862181,256735,0,0,0.39,-1.16,0,0,0.28,0.03
1721862181,256752,0,0,0.39,-0.16,0,0.39,0.27,0.03
1721862181,256770,0,0,0.39,-0.16,0,0.34,0.26,0.03
1721862181,256787,0,0,-0.61,-1.16,-0.39,-0.17,0.26,0.03
1721862181,256805,0,0,-0.61,-1.16,-0.34,-0.2,0.25,0.03
1721862181,256822,0,0,-0.61,-0.16,-0.22,0.25,0.24,0.03
1721862181,256839,0,0,-0.61,-1.16,-0.14,-0.15,0.24,0.03
1721862181,256857,0,0,-0.61,-1.16,-0.08,-0.17,0.23,0.03
1721862181,256874,0,0,-1.61,-1.16,-0.44,-0.12,0.23,0.03
1721862181,256892,0,0,-1.61,-1.16,-0.36,-0.07,0.22,0.03
1721862181,256909,0,0,-1.61,-1.16,-0.24,-0.04,0.22,0.03
1721862181,256926,0,0,-1.61,-1.16,-0.14,-0.03,0.22,0.03
1721862181,256945,0,0,-1.61,-1.16,-0.08,-0.01,0.21,0.03
1721862181,256962,0,0,-0.61,-1.16,0.35,-0.01,0.21,0.03
1721862181,256979,0,0,-0.61,-0.16,0.31,0.39,0.21,0.03
1721862181,256996,0,0,-0.61,-0.16,0.21,0.33,0.2,0.03
1721862181,257014,0,0,-0.61,-0.16,0.13,0.22,0.2,0.03
1721862181,257031,0,0,-0.61,-0.16,0.07,0.13,0.2,0.03
1721862181,257048,0,0,-0.61,0.84,0.04,0.47,0.19,0.03
1721862181,257066,0,0,0.39,-1.16,0.42,-0.4,0.19,0.03
1721862181,257083,0,0,0.39,-0.16,0.35,-0.03,0.19,0.03
1721862181,257101,0,0,0.39,-0.16,0.23,0.04,0.18,0.03
1721862181,257118,0,0,0.39,-0.16,0.14,0.04,0.18,0.03
1721862181,257135,0,0,0.39,-0.16,0.08,0.03,0.18,0.03
1721862181,257152,0,0,0.39,-0.16,0.05,0.02,0.18,0.03
1721862181,257169,0,1,0.39,-0.16,0.03,0.01,0.17,0.03
1721862181,257187,0,1,0.39,-0.16,0.01,0.01,0.17,0.03
1721862181,257204,0,1,0.39,0.84,0.01,0.4,0.17,0.03
1721862181,257221,0,1,0.39,0.84,0,0.34,0.16,0.03
1721862181,257238,0,1,0.39,0.84,0,0.22,0.16,0.03
1721862181,257255,0,1,0.39,-0.16,0,-0.26,0.15,0.03
1721862182,257273,0,1,0.39,-0.16,0,-0.26,0.15,0.03
1721862182,257290,0,1,0.39,-0.16,0,-0.18,0.15,0.03
1721862182,257307,0,1,0.39,-0.16,0,-0.11,0.14,0.03
1721862182,257325,0,0,0.39,-0.16,0,-0.06,0.14,0.03
1721862182,257342,0,0,0.39,-0.16,0,-0.04,0.13,0.03
1721862182,257360,0,0,0.39,-0.16,0,-0.02,0.13,0.03
1721862182,257377,0,0,0.39,-0.16,0,-0.01,0.12,0.03
1721862182,257394,0,0,0.39,-0.16,0,-0.01,0.12,0.03
1721862182,257412,0,0,0.39,-0.16,0,0,0.12,0.03
1721862182,257429,0,0,0.39,-0.16,0,0,0.11,0.03
1721862182,257447,0,0,0.39,-0.16,0,0,0.11,0.03
1721862182,257464,0,0,-0.61,-1.16,-0.39,-0.39,0.11,0.03
1721862182,257481,0,0,-0.61,-0.16,-0.34,0.06,0.1,0.03
1721862182,257499,0,0,-0.61,-0.16,-0.22,0.11,0.1,0.02
1721862182,257516,0,0,-1.61,-0.16,-0.53,0.09,0.1,0.02
1721862182,257534,0,0,-0.61,-0.16,-0.02,0.06,0.1,0.02
1721862182,257551,0,0,-0.61,-1.16,0.07,-0.36,0.1,0.02
1721862182,257569,0,0,0.39,-0.16,0.46,0.08,0.1,0.02
1721862182,257586,0,0,-0.61,0.84,-0.01,0.52,0.09,0.02
1721862182,257603,0,0,-0.61,0.84,-0.09,0.43,0.09,0.02
1721862182,257620,0,0,-1.61,0.84,-0.47,0.28,0.09,0.02
1721862182,257637,0,0,-0.61,-0.16,0.01,-0.22,0.09,0.02
1721862182,257656,0,0,-1.61,-2.16,-0.31,-1.02,0.09,0.03
1721862182,257672,0,0,-1.61,0.84,-0.27,0.34,0.09,0.03
1721862182,257689,0,0,-2.61,1.84,-0.57,0.85,0.09,0.03
1721862182,257707,0,0,-3.61,0.84,-0.84,0.28,0.09,0.03
1721862182,257724,0,0,-4.61,-0.16,-1.02,-0.29,0.09,0.03
1721862182,257742,0,0,-4.61,1.84,-0.73,0.49,0.09,0.03
1721862182,257759,0,0,-4.61,1.84,-0.46,0.47,0.09,0.03
1721862182,257776,0,0,-4.61,0.84,-0.27,-0.07,0.1,0.04
1721862182,257794,0,0,-4.61,0.84,-0.16,-0.14,0.1,0.04
1721862182,257811,0,0,-2.61,0.84,0.7,-0.11,0.1,0.04
1721862182,257829,0,0,-3.61,0.84,0.23,-0.07,0.1,0.04
1721862182,257846,0,0,-3.61,-0.16,0.08,-0.43,0.1,0.04
1721862182,257863,0,0,-3.61,0.84,0.03,0.03,0.11,0.04
1721862182,257881,0,0,-3.61,0.84,0.01,0.1,0.11,0.04
1721862182,257898,0,0,-2.61,0.84,0.4,0.08,0.11,0.04
1721862182,257916,0,0,-2.61,-0.16,0.34,-0.34,0.1,0.04
1721862182,257933,0,0,-1.61,-0.16,0.62,-0.31,0.1,0.04
1721862182,257950,0,0,-1.61,-0.16,0.47,-0.21,0.1,0.04
1721862182,257968,0,0,-0.61,0.84,0.7,0.27,0.1,0.04
1721862182,257985,0,0,-0.61,-0.16,0.52,-0.13,0.1,0.04
1721862182,258003,0,0,0.39,-1.16,0.72,-0.55,0.11,0.04
1721862182,258020,0,0,0.39,-0.16,0.53,-0.06,0.11,0.04
1721862182,258037,0,0,0.39,-0.16,0.34,0.04,0.11,0.04
1721862182,258054,0,0,0.39,-1.16,0.2,-0.35,0.11,0.04
1721862182,258071,0,0,0.39,-1.16,0.12,-0.3,0.11,0.04
1721862182,258089,0,0,1.39,-0.16,0.46,0.19,0.11,0.04
1721862182,258106,0,0,0.39,-0.16,-0.02,0.21,0.11,0.04
1721862182,258124,0,0,1.39,-0.16,0.3,0.15,0.11,0.04
1721862182,258141,0,0,0.39,-1.16,-0.13,-0.3,0.11,0.04
1721862182,258158,0,0,0.39,-0.16,-0.16,0.11,0.11,0.04
1721862182,258176,0,0,1.39,-1.16,0.27,-0.25,0.11,0.04
1721862182,258193,0,0,1.39,-0.16,0.26,0.16,0.11,0.04
1721862182,258211,0,0,0.39,-1.16,-0.21,-0.21,0.11,0.04
1721862182,258228,0,0,1.39,-1.16,0.17,-0.21,0.11,0.04
1721862182,258245,0,0,1.39,-1.16,0.18,-0.14,0.11,0.04
1721862183,258262,0,0,1.39,-1.16,0.13,-0.09,0.11,0.04
1721862183,258279,0,0,1.39,-1.16,0.08,-0.05,0.1,0.04
1721862183,258297,0,0,0.39,-1.16,-0.35,-0.03,0.1,0.04
1721862183,258314,0,0,0.39,-2.16,-0.31,-0.41,0.1,0.04
1721862183,258331,0,0,1.39,-1.16,0.18,0.05,0.1,0.04
1721862183,258349,0,0,1.39,-1.16,0.21,0.11,0.1,0.04
1721862183,258366,0,0,0.39,-1.16,-0.24,0.09,0.1,0.04
1721862183,258384,0,0,1.39,-1.16,0.15,0.05,0.1,0.04
1721862183,258401,0,0,0.39,-1.16,-0.22,0.03,0.1,0.04
1721862183,258418,0,0,-0.61,-1.16,-0.61,0.02,0.1,0.04
1721862183,258436,0,0,-1.61,-1.16,-0.88,0.01,0.1,0.04
1721862183,258453,0,0,-3.61,-0.16,-1.44,0.4,0.1,0.04
1721862183,258471,0,0,-3.61,-0.16,-1.09,0.34,0.1,0.04
1721862183,258488,0,0,-4.61,-0.16,-1.09,0.23,0.1,0.04
1721862183,258505,0,0,-5.61,-1.16,-1.14,-0.26,0.11,0.04
1721862183,258523,0,0,-4.61,-0.16,-0.41,0.14,0.11,0.04
1721862183,258540,0,0,-3.61,-0.16,0.23,0.16,0.12,0.04
1721862183,258558,0,0,-3.61,-0.16,0.27,0.11,0.12,0.04
1721862183,258575,0,0,-2.61,-1.16,0.59,-0.32,0.12,0.04
1721862183,258593,0,0,-2.61,-0.16,0.46,0.1,0.13,0.04
1721862183,258610,0,0,-1.61,-1.16,0.69,-0.26,0.13,0.04
1721862183,258627,0,0,-2.61,-0.16,0.12,0.16,0.14,0.04
1721862183,258645,0,0,-1.61,-0.16,0.38,0.18,0.14,0.04
1721862183,258662,0,0,-1.61,-0.16,0.31,0.13,0.14,0.04
1721862183,258680,0,0,-0.61,-0.16,0.59,0.08,0.14,0.04
1721862183,258697,0,0,-1.61,-0.16,0.06,0.05,0.14,0.04
1721862183,258714,0,0,-0.61,-0.16,0.35,0.03,0.14,0.04
1721862183,258732,0,0,-0.61,-1.16,0.29,-0.38,0.14,0.04
1721862183,258748,0,0,-0.61,-0.16,0.19,0.06,0.14,0.03
1721862183,258766,0,0,0.39,-0.16,0.51,0.12,0.14,0.03
1721862183,258783,0,0,1.39,-1.16,0.8,-0.3,0.14,0.03
1721862183,258800,0,0,2.39,-0.16,0.99,0.11,0.14,0.03
1721862183,258818,0,0,2.39,-0.16,0.72,0.15,0.14,0.03
1721862183,258835,0,0,2.39,-1.16,0.45,-0.29,0.14,0.03
1721862183,258853,0,0,2.39,-1.16,0.27,-0.27,0.14,0.03
1721862183,258870,0,0,2.39,-1.16,0.15,-0.18,0.14,0.03
1721862183,258887,0,0,2.39,-1.16,0.09,-0.11,0.14,0.03
1721862183,258905,0,0,2.39,-0.16,0.05,0.33,0.15,0.03
1721862183,258921,0,0,1.39,-0.16,-0.37,0.3,0.15,0.03
1721862183,258939,0,0,1.39,-0.16,-0.32,0.2,0.15,0.03
1721862183,258956,0,0,2.39,-1.16,0.18,-0.27,0.15,0.03
1721862183,258973,0,0,0.39,-1.16,-0.58,-0.27,0.15,0.03
1721862183,258991,0,0,-0.61,-0.16,-0.92,0.21,0.14,0.04
1721862183,259008,0,0,-1.61,0.84,-1.09,0.62,0.14,0.04
1721862183,259026,0,0,-2.61,0.84,-1.17,0.5,0.15,0.04
1721862183,259043,0,0,-2.61,0.84,-0.82,0.32,0.15,0.04
1721862183,259061,0,0,-2.61,0.84,-0.51,0.19,0.15,0.04
1721862183,259078,0,0,-1.61,-0.16,0.09,-0.28,0.15,0.04
1721862183,259095,0,0,-1.61,-0.16,0.16,-0.27,0.16,0.04
1721862183,259113,0,0,-0.61,-0.16,0.52,-0.19,0.16,0.04
1721862183,259130,0,0,-0.61,-0.16,0.42,-0.12,0.16,0.04
1721862183,259148,0,0,-0.61,-0.16,0.27,-0.07,0.16,0.04
1721862183,259165,0,0,0.39,-1.16,0.56,-0.43,0.17,0.04
1721862183,259182,0,0,0.39,-1.16,0.43,-0.36,0.17,0.04
1721862183,259200,0,0,2.39,-1.16,1.06,-0.24,0.17,0.04
1721862183,259217,0,0,2.39,-1.16,0.84,-0.14,0.17,0.04
1721862183,259235,0,0,2.39,-1.16,0.54,-0.08,0.17,0.04
1721862183,259252,0,0,2.39,-1.16,0.33,-0.05,0.17,0.04
1721862184,259269,0,0,2.39,-1.16,0.19,-0.03,0.17,0.04
1721862184,259287,0,0,1.39,-0.16,-0.29,0.38,0.17,0.04
1721862184,259303,0,0,2.39,-0.16,0.12,0.33,0.17,0.04
1721862184,259321,0,0,2.39,-0.16,0.15,0.22,0.17,0.04
1721862184,259338,0,0,1.39,-1.16,-0.29,-0.26,0.17,0.04
1721862184,259355,0,0,2.39,-0.16,0.12,0.13,0.17,0.04
1721862184,259373,0,0,1.39,0.84,-0.24,0.55,0.17,0.04
1721862184,259390,0,0,1.39,0.84,-0.23,0.45,0.17,0.04
1721862184,259408,0,0,1.39,-0.16,-0.15,-0.1,0.17,0.04
1721862184,259425,0,0,1.39,-0.16,-0.09,-0.16,0.17,0.04
1721862184,259442,0,0,1.39,0.84,-0.06,0.27,0.16,0.04
1721862184,259460,0,0,1.39,-0.16,-0.03,-0.13,0.16,0.04
1721862184,259477,0,0,1.39,0.84,-0.02,0.23,0.16,0.04
1721862184,259495,0,0,0.39,0.84,-0.4,0.22,0.15,0.04
1721862184,259511,0,0,-0.61,0.84,-0.74,0.15,0.15,0.04
1721862184,259528,0,0,0.39,0.84,-0.17,0.09,0.15,0.04
1721862184,259546,0,0,0.39,0.84,-0.02,0.05,0.15,0.04
1721862184,259563,0,0,-0.61,1.84,-0.39,0.42,0.14,0.04
1721862184,259581,0,0,-0.61,1.84,-0.33,0.36,0.14,0.04
1721862184,259598,0,0,-0.61,1.84,-0.22,0.23,0.14,0.04
1721862184,259616,0,0,-0.61,0.84,-0.13,-0.25,0.14,0.04
1721862184,259633,0,0,0.39,0.84,0.32,-0.26,0.14,0.04
1721862184,259650,0,0,-0.61,-0.16,-0.1,-0.57,0.14,0.04
1721862184,259668,0,0,0.39,-0.16,0.26,-0.45,0.14,0.05
1721862184,259685,0,0,-0.61,-0.16,-0.16,-0.29,0.13,0.05
1721862184,259703,0,0,0.39,-0.16,0.22,-0.17,0.13,0.05
1721862184,259720,0,0,0.39,-0.16,0.21,-0.1,0.13,0.05
1721862184,259737,0,0,1.39,-0.16,0.54,-0.06,0.13,0.05
1721862184,259755,0,0,0.39,-0.16,0.03,-0.03,0.13,0.05
1721862184,259772,0,0,0.39,-0.16,-0.06,-0.02,0.13,0.05
1721862184,259790,0,0,0.39,-0.16,-0.06,-0.01,0.12,0.05
1721862184,259807,0,0,2.39,-1.16,0.75,-0.4,0.12,0.05
1721862184,259824,0,0,2.39,-1.16,0.65,-0.34,0.12,0.05
1721862184,259842,0,0,3.39,-1.16,0.83,-0.23,0.12,0.05
1721862184,259858,0,0,3.39,-1.16,0.6,-0.14,0.12,0.05
1721862184,259876,0,0,2.39,-1.16,-0.02,-0.08,0.12,0.05
1721862184,259893,0,0,2.39,-2.16,-0.11,-0.44,0.12,0.05
1721862184,259910,0,0,2.39,-1.16,-0.09,0.03,0.12,0.05
1721862184,259928,0,0,2.39,-1.16,-0.06,0.1,0.12,0.05
1721862184,259945,0,0,2.39,-0.16,-0.04,0.47,0.12,0.05
1721862184,259963,0,0,2.39,-0.16,-0.02,0.39,0.12,0.05
1721862184,259980,0,0,2.39,-0.16,-0.01,0.26,0.12,0.05
1721862184,259997,0,0,2.39,-0.16,-0.01,0.15,0.12,0.05
1721862184,260015,0,0,1.39,-0.16,-0.4,0.09,0.12,0.05
1721862184,260032,0,0,0.39,-1.16,-0.73,-0.34,0.12,0.05
1721862184,260050,0,0,0.39,-1.16,-0.56,-0.31,0.11,0.05
1721862184,260067,0,0,0.39,-1.16,-0.36,-0.21,0.11,0.05
1721862184,260085,0,0,-0.61,-1.16,-0.61,-0.13,0.11,0.05
1721862184,260102,0,0,-1.61,-0.16,-0.86,0.32,0.11,0.05
1721862184,260119,0,0,-0.61,-0.16,-0.24,0.3,0.11,0.05
1721862184,260137,0,0,-1.61,-0.16,-0.46,0.2,0.11,0.05
1721862184,260154,0,0,-1.61,-0.16,-0.35,0.12,0.11,0.05
1721862184,260172,0,0,-4.61,-0.16,-1.4,0.07,0.12,0.05
1721862184,260189,0,0,-4.61,-0.16,-1.15,0.04,0.12,0.05
1721862184,260206,0,0,-4.61,0.84,-0.75,0.42,0.12,0.05
1721862184,260224,0,0,-5.61,0.84,-0.85,0.35,0.13,0.05
1721862184,260241,0,0,-4.61,0.84,-0.21,0.23,0.13,0.05
1721862184,260259,0,0,-4.61,1.84,-0.04,0.53,0.14,0.05
1721862185,260276,0,0,-5.61,0.84,-0.39,0.03,0.14,0.05
1721862185,260293,0,0,-3.61,1.84,0.46,0.33,0.14,0.05
1721862185,260311,0,0,-3.61,0.84,0.46,-0.12,0.14,0.05
1721862185,260328,0,0,-3.61,0.84,0.32,-0.16,0.15,0.05
1721862185,260346,0,0,-2.61,-0.16,0.59,-0.51,0.15,0.05
1721862185,260363,0,0,-1.61,-0.16,0.85,-0.41,0.15,0.05
1721862185,260380,0,0,-0.61,-0.16,1.02,-0.27,0.15,0.05
1721862185,260398,0,0,0.39,-0.16,1.13,-0.16,0.15,0.05
1721862185,260415,0,0,0.39,-0.16,0.8,-0.09,0.15,0.05
1721862185,260432,0,0,0.39,0.84,0.5,0.34,0.16,0.05
1721862185,260449,0,0,0.39,0.84,0.29,0.31,0.16,0.05
1721862185,260466,0,0,0.39,0.84,0.17,0.21,0.16,0.05
1721862185,260484,0,0,1.39,1.84,0.49,0.52,0.17,0.05
1721862185,260500,0,0,1.39,0.84,0.39,0.02,0.17,0.05
1721862185,260518,0,0,1.39,0.84,0.25,-0.07,0.17,0.05
1721862185,260535,0,0,1.39,1.84,0.15,0.33,0.17,0.05
1721862185,260552,0,0,1.39,0.84,0.09,-0.1,0.17,0.05
1721862185,260570,0,0,0.39,1.84,-0.34,0.25,0.17,0.05
1721862185,260587,0,0,0.39,0.84,-0.31,-0.16,0.17,0.05
1721862185,260605,0,0,1.39,0.84,0.19,-0.18,0.17,0.05
1721862185,260621,0,0,1.39,0.84,0.21,-0.13,0.17,0.05
1721862185,260638,0,0,2.39,-0.16,0.54,-0.47,0.16,0.05
1721862185,260656,0,0,3.39,0.84,0.82,0.01,0.16,0.05
1721862185,260673,0,0,3.39,-0.16,0.62,-0.31,0.16,0.05
1721862185,260691,0,0,2.39,-0.16,0,-0.26,0.16,0.05
1721862185,260708,0,0,3.39,-0.16,0.29,-0.18,0.16,0.05
1721862185,260726,0,0,3.39,0.84,0.25,0.29,0.16,0.05
1721862185,260743,0,0,2.39,-1.16,-0.23,-0.51,0.16,0.05
1721862185,260760,0,0,1.39,-0.16,-0.63,-0.09,0.16,0.05
1721862185,260778,0,0,2.39,0.84,-0.11,0.4,0.16,0.05
1721862185,260794,0,0,2.39,0.84,0.01,0.36,0.16,0.05
1721862185,260812,0,0,3.39,0.84,0.42,0.24,0.16,0.05
1721862185,260829,0,0,4.39,-0.16,0.75,-0.25,0.16,0.05
1721862185,260846,0,0,5.39,-0.16,0.97,-0.25,0.16,0.05
1721862185,260864,0,0,5.39,-0.16,0.71,-0.17,0.16,0.05
1721862185,260881,0,0,6.39,0.84,0.84,0.29,0.16,0.05
1721862185,260898,0,0,7.39,0.84,0.99,0.27,0.16,0.05
1721862185,260915,0,0,7.39,0.84,0.71,0.19,0.16,0.05
1721862185,260932,0,0,6.39,0.84,0.05,0.12,0.17,0.05
1721862185,260950,0,0,5.39,-0.16,-0.47,-0.33,0.17,0.05
1721862185,260967,0,0,5.39,0.84,-0.41,0.09,0.17,0.05
1721862185,260985,0,0,4.39,0.84,-0.67,0.14,0.17,0.05
1721862185,261002,0,0,4.39,0.84,-0.5,0.1,0.18,0.05
1721862185,261018,0,0,4.39,1.84,-0.32,0.46,0.18,0.05
1721862185,261036,0,0,3.39,0.84,-0.58,-0.02,0.18,0.05
1721862185,261053,0,0,2.39,0.84,-0.84,-0.09,0.18,0.05
1721862185,261071,0,0,2.39,1.84,-0.62,0.32,0.18,0.05
1721862185,261088,0,0,2.39,1.84,-0.4,0.29,0.18,0.05
1721862185,261105,0,0,2.39,1.84,-0.23,0.19,0.18,0.05
1721862185,261123,0,0,2.39,1.84,-0.14,0.12,0.19,0.05
1721862185,261140,0,0,2.39,1.84,-0.08,0.07,0.19,0.05
1721862185,261157,0,0,3.39,0.84,0.35,-0.35,0.19,0.05
1721862185,261174,0,0,3.39,0.84,0.31,-0.31,0.18,0.05
1721862185,261191,0,0,3.39,0.84,0.21,-0.21,0.18,0.05
1721862185,261209,0,0,3.39,0.84,0.13,-0.13,0.18,0.05
1721862185,261226,0,0,2.39,0.84,-0.32,-0.08,0.18,0.05
1721862185,261244,0,0,2.39,0.84,-0.29,-0.04,0.18,0.05
1721862186,261261,0,0,2.39,0.84,-0.2,-0.02,0.18,0.05
1721862186,261278,0,0,1.39,0.84,-0.52,-0.01,0.17,0.05
1721862186,261296,0,0,1.39,0.84,-0.41,-0.01,0.17,0.05
1721862186,261313,0,0,1.39,0.84,-0.26,0,0.17,0.05
1721862186,261330,0,0,0.39,0.84,-0.55,0,0.17,0.05
1721862186,261347,0,0,0.39,0.84,-0.43,0,0.17,0.05
1721862186,261365,0,0,-0.61,0.84,-0.67,0,0.17,0.04
1721862186,261382,0,0,-0.61,0.84,-0.5,0,0.17,0.04
1721862186,261400,0,0,-0.61,-0.16,-0.32,-0.39,0.17,0.04
1721862186,261418,0,0,-0.61,-0.16,-0.19,-0.34,0.17,0.04
1721862186,261435,0,0,-1.61,-0.16,-0.5,-0.22,0.17,0.04
1721862186,261453,0,0,-1.61,-0.16,-0.4,-0.14,0.17,0.04
1721862186,261470,0,0,-0.61,-0.16,0.13,-0.08,0.17,0.04
1721862186,261487,0,0,0.39,-0.16,0.57,-0.05,0.17,0.04
1721862186,261505,0,0,0.39,-0.16,0.47,-0.03,0.17,0.04
1721862186,261522,0,0,1.39,-0.16,0.7,-0.01,0.17,0.04
1721862186,261540,0,0,1.39,-0.16,0.52,-0.01,0.17,0.04
1721862186,261557,0,0,1.39,-0.16,0.33,0,0.17,0.04
1721862186,261574,0,0,0.39,-0.16,-0.2,0,0.17,0.04
1721862186,261592,0,0,-0.61,-0.16,-0.62,0,0.17,0.04
1721862186,261609,0,0,-0.61,0.84,-0.5,0.39,0.17,0.04
1721862186,261627,0,0,-0.61,-0.16,-0.32,-0.06,0.17,0.03
1721862186,261644,0,0,-1.61,-0.16,-0.59,-0.11,0.17,0.03
1721862186,261661,0,0,-1.61,-0.16,-0.45,-0.09,0.17,0.03
1721862186,261679,0,0,-1.61,-0.16,-0.29,-0.06,0.17,0.03
1721862186,261696,0,0,-2.61,-0.16,-0.57,-0.03,0.17,0.03
1721862186,261714,0,0,-1.61,0.84,-0.04,0.37,0.17,0.03
1721862186,261731,0,0,-1.61,0.84,0.06,0.33,0.17,0.03
1721862186,261749,0,0,-0.61,-0.16,0.45,-0.18,0.17,0.03
1721862186,261766,0,0,0.39,0.84,0.77,0.19,0.17,0.03
1721862186,261782,0,0,0.39,0.84,0.59,0.19,0.17,0.03
1721862186,261800,0,0,0.39,1.84,0.37,0.53,0.17,0.03
1721862186,261817,0,0,1.39,0.84,0.62,0.03,0.17,0.03
1721862186,261835,0,0,1.39,-0.16,0.47,-0.46,0.17,0.03
1721862186,261852,0,0,2.39,-0.16,0.69,-0.4,0.17,0.03
1721862186,261869,0,0,2.39,-0.16,0.51,-0.26,0.17,0.03
1721862186,261887,0,0,3.39,-0.16,0.72,-0.16,0.17,0.03
1721862186,261904,0,0,2.39,-0.16,0.14,-0.09,0.18,0.03
1721862186,261921,0,0,1.39,0.84,-0.39,0.34,0.18,0.03
1721862186,261938,0,0,0.39,0.84,-0.75,0.31,0.18,0.04
1721862186,261955,0,0,-0.61,0.84,-0.98,0.21,0.18,0.04
1721862186,261973,0,0,-0.61,0.84,-0.71,0.13,0.18,0.04
1721862186,261990,0,0,-0.61,-0.16,-0.45,-0.32,0.18,0.04
1721862186,262008,0,0,-0.61,0.84,-0.27,0.1,0.19,0.04
1721862186,262025,0,0,-1.61,0.84,-0.55,0.14,0.19,0.04
1721862186,262042,0,0,-1.61,-0.16,-0.42,-0.29,0.19,0.04
1721862186,262060,0,0,-1.61,0.84,-0.27,0.12,0.19,0.04
1721862186,262077,0,0,-1.61,-0.16,-0.16,-0.24,0.19,0.04
1721862186,262095,0,0,-0.61,-0.16,0.3,-0.23,0.19,0.04
1721862186,262112,0,0,-0.61,0.84,0.28,0.24,0.19,0.04
1721862186,262129,0,0,-0.61,0.84,0.19,0.24,0.19,0.04
1721862186,262147,0,0,-0.61,0.84,0.12,0.17,0.19,0.04
1721862186,262164,0,0,-0.61,0.84,0.07,0.1,0.19,0.04
1721862186,262182,0,0,-0.61,-0.16,0.04,-0.33,0.18,0.04
1721862186,262199,0,0,-0.61,-0.16,0.02,-0.3,0.18,0.04
1721862186,262216,0,0,-0.61,-0.16,0.01,-0.2,0.18,0.04
1721862186,262234,0,0,-0.61,-0.16,0.01,-0.12,0.17,0.04
1721862186,262251,0,0,-1.61,0.84,-0.39,0.32,0.17,0.04
1721862187,262269,0,0,-2.61,0.84,-0.73,0.3,0.17,0.04
1721862187,262286,0,0,-4.61,0.84,-1.35,0.2,0.17,0.04
1721862187,262304,0,0,-5.61,0.84,-1.43,0.12,0.17,0.04
1721862187,262320,0,0,-6.61,1.84,-1.39,0.46,0.17,0.04
1721862187,262337,0,0,-6.61,1.84,-0.96,0.38,0.17,0.04
1721862187,262355,0,0,-6.61,0.84,-0.59,-0.15,0.17,0.04
1721862187,262372,0,0,-5.61,0.84,0.05,-0.19,0.18,0.04
