timestamp,elapsed Time (ms),button 0,button 1,raw EMG 0,raw EMG 1,bandpass EMG 0,bandpass EMG 1,bandpass EMG envelope 0,bandpass EMG envelope 1
1721864633,426853,0,0,-1.47,8.9,0,-0.92,0.01,0.79
1721864633,426871,0,0,-1.47,8.9,0,-0.67,0.01,0.78
1721864633,426888,0,0,-1.47,8.9,0,-0.42,0.01,0.78
1721864633,426905,0,0,-1.47,7.9,0,-0.64,0.01,0.77
1721864633,426923,0,0,-1.47,7.9,0,-0.48,0.01,0.77
1721864633,426940,0,0,-1.47,7.9,0,-0.31,0,0.76
1721864633,426958,0,0,-1.47,7.9,0,-0.18,0,0.75
1721864633,426975,0,0,-1.47,6.9,0,-0.5,0,0.74
1721864633,426992,0,0,-1.47,6.9,0,-0.4,0,0.73
1721864633,427010,0,0,-1.47,6.9,0,-0.26,0,0.72
1721864633,427027,0,0,-1.47,5.9,0,-0.55,0,0.71
1721864633,427045,0,0,-1.47,5.9,0,-0.43,0,0.7
1721864633,427062,0,0,-1.47,5.9,0,-0.28,0,0.69
1721864633,427079,0,0,-1.47,4.9,0,-0.56,0,0.68
1721864633,427097,0,0,-1.47,4.9,0,-0.43,0,0.67
1721864633,427114,0,0,-1.47,4.9,0,-0.28,0,0.66
1721864633,427132,0,0,-1.47,4.9,0,-0.17,0,0.65
1721864633,427149,0,0,-1.47,3.9,0,-0.49,0,0.64
1721864633,427166,0,0,-1.47,3.9,0,-0.39,0,0.63
1721864633,427184,0,0,-1.47,3.9,0,-0.25,0,0.62
1721864633,427201,0,0,-1.47,2.9,0,-0.55,0,0.61
1721864633,427219,0,0,-1.47,3.9,0,-0.03,0,0.6
1721864633,427236,0,0,-1.47,3.9,0,0.06,0,0.58
1721864633,427254,0,0,-1.47,2.9,0,-0.33,0,0.57
1721864633,427271,0,0,-1.47,2.9,0,-0.3,0,0.56
1721864633,427288,0,0,-1.47,3.9,0,0.19,0,0.55
1721864633,427306,0,0,-1.47,3.9,0,0.22,0,0.54
1721864633,427323,0,0,-0.47,2.9,0.39,-0.24,0,0.53
1721864633,427341,0,0,-0.47,2.9,0.34,-0.24,0,0.52
1721864633,427357,0,0,-0.47,2.9,0.22,-0.17,0,0.51
1721864633,427374,0,0,-0.47,1.9,0.14,-0.5,0,0.5
1721864633,427392,0,0,-1.47,2.9,-0.31,0,0,0.49
1721864633,427409,0,0,-1.47,1.9,-0.29,-0.31,0,0.48
1721864633,427427,0,0,-2.47,1.9,-0.59,-0.27,0,0.47
1721864633,427444,0,0,-2.47,0.9,-0.46,-0.57,0,0.46
1721864633,427462,0,0,-2.47,0.9,-0.29,-0.45,0,0.45
1721864633,427480,0,0,-2.47,0.9,-0.18,-0.29,0,0.44
1721864633,427497,0,0,-2.47,0.9,-0.1,-0.17,0.01,0.44
1721864633,427515,0,0,-2.47,0.9,-0.06,-0.1,0.01,0.43
1721864634,427532,0,0,-2.47,0.9,-0.03,-0.06,0.01,0.42
1721864634,427549,0,0,-2.47,0.9,-0.02,-0.03,0.01,0.41
1721864634,427567,0,0,-1.47,0.9,0.38,-0.02,0.01,0.4
1721864634,427584,0,0,-2.47,-0.1,-0.06,-0.4,0.01,0.4
1721864634,427602,0,0,-2.47,-0.1,-0.12,-0.34,0.01,0.39
1721864634,427619,0,0,-1.47,-0.1,0.3,-0.23,0.01,0.38
1721864634,427637,0,0,-1.47,-0.1,0.28,-0.14,0.01,0.37
1721864634,427654,0,0,-1.47,-0.1,0.19,-0.08,0.01,0.36
1721864634,427671,0,0,-2.47,-0.1,-0.28,-0.05,0.01,0.36
1721864634,427689,0,0,-1.47,-0.1,0.12,-0.03,0.01,0.35
1721864634,427706,0,0,-2.47,-0.1,-0.24,-0.01,0.01,0.34
1721864634,427724,0,0,-2.47,-0.1,-0.23,-0.01,0.01,0.33
1721864634,427741,0,0,-2.47,-0.1,-0.15,0,0.01,0.32
1721864634,427758,0,0,-1.47,-0.1,0.3,0,0.01,0.32
1721864634,427776,0,0,-1.47,-0.1,0.28,0,0.01,0.31
1721864634,427793,0,0,-1.47,-0.1,0.19,0,0.01,0.3
1721864634,427811,0,0,-1.47,-0.1,0.12,0,0.01,0.29
1721864634,427828,0,0,-1.47,-0.1,0.07,0,0.01,0.28
1721864634,427845,0,0,-1.47,-0.1,0.04,0,0.01,0.27
1721864634,427863,0,0,-1.47,-0.1,0.02,0,0.01,0.26
1721864634,427880,0,0,-1.47,-0.1,0.01,0,0.01,0.26
1721864634,427898,0,0,-1.47,-0.1,0.01,0,0.01,0.25
1721864634,427915,0,0,-1.47,-0.1,0,0,0.01,0.24
1721864634,427932,0,0,-1.47,-0.1,0,0,0.01,0.23
1721864634,427950,0,0,-1.47,-0.1,0,0,0.01,0.23
1721864634,427967,0,0,-1.47,-0.1,0,0,0.01,0.22
1721864634,427985,0,0,-1.47,-0.1,0,0,0.01,0.21
1721864634,428003,0,0,-2.47,-0.1,-0.39,0,0.01,0.21
1721864634,428021,0,0,-2.47,-0.1,-0.34,0,0.01,0.2
1721864634,428038,0,0,-2.47,-0.1,-0.22,0,0.01,0.19
1721864634,428055,0,0,-2.47,-0.1,-0.14,0,0.01,0.19
1721864634,428073,0,0,-2.47,-0.1,-0.08,0,0.01,0.18
1721864634,428090,0,0,-2.47,-0.1,-0.05,0,0.01,0.18
1721864634,428108,0,0,-1.47,-0.1,0.37,0,0.01,0.17
1721864634,428125,0,0,-1.47,0.9,0.32,0.39,0.01,0.17
1721864634,428142,0,0,-1.47,0.9,0.22,0.34,0.01,0.16
1721864634,428160,0,0,-1.47,0.9,0.13,0.22,0.01,0.16
1721864634,428177,0,0,-1.47,-0.1,0.08,-0.26,0.01,0.15
1721864634,428195,0,0,-1.47,-0.1,0.04,-0.26,0.01,0.15
1721864634,428212,0,0,-1.47,-0.1,0.02,-0.18,0.01,0.15
1721864634,428229,0,0,-1.47,-0.1,0.01,-0.11,0.01,0.15
1721864634,428247,0,0,-1.47,-1.1,0.01,-0.46,0.01,0.14
1721864634,428264,0,0,-1.47,-1.1,0,-0.37,0.01,0.14
1721864634,428282,0,0,-1.47,-1.1,0,-0.24,0.01,0.14
1721864634,428299,0,0,-1.47,-0.1,0,0.25,0.01,0.14
1721864634,428316,0,0,-1.47,-0.1,0,0.25,0.01,0.14
1721864634,428334,0,0,-1.47,-0.1,0,0.17,0.01,0.14
1721864634,428350,0,0,-1.47,-0.1,0,0.11,0.01,0.14
1721864634,428368,0,0,-1.47,-0.1,0,0.06,0.01,0.13
1721864634,428385,0,0,-1.47,-0.1,0,0.04,0.01,0.13
1721864634,428402,0,0,-1.47,-0.1,0,0.02,0.01,0.13
1721864634,428420,0,0,-1.47,-0.1,0,0.01,0.01,0.13
1721864634,428437,0,0,-1.47,-0.1,0,0.01,0.01,0.13
1721864634,428455,0,0,-1.47,-0.1,0,0,0.01,0.12
1721864634,428472,0,0,-1.47,-0.1,0,0,0.01,0.12
1721864634,428489,0,0,-1.47,-0.1,0,0,0.01,0.12
1721864634,428507,0,0,-1.47,0.9,0,0.39,0.01,0.11
1721864634,428524,0,0,-1.47,0.9,0,0.34,0.01,0.11
1721864635,428541,0,0,-1.47,0.9,0,0.22,0.01,0.11
1721864635,428558,0,0,-1.47,0.9,0,0.14,0.01,0.11
1721864635,428576,0,0,-2.47,0.9,-0.39,0.08,0.01,0.1
1721864635,428593,0,0,-2.47,0.9,-0.34,0.05,0.01,0.1
1721864635,428610,0,0,-1.47,0.9,0.17,0.03,0.01,0.1
1721864635,428628,0,0,-1.47,0.9,0.2,0.01,0.01,0.1
1721864635,428645,0,0,-1.47,0.9,0.14,0.01,0.01,0.1
1721864635,428663,0,0,-1.47,0.9,0.09,0,0.01,0.1
1721864635,428679,0,0,-1.47,0.9,0.05,0,0.01,0.09
1721864635,428696,0,0,-1.47,0.9,0.03,0,0.01,0.09
1721864635,428714,0,0,-1.47,0.9,0.02,0,0.01,0.09
1721864635,428731,0,0,-1.47,0.9,0.01,0,0.01,0.09
1721864635,428749,0,0,-1.47,0.9,0.01,0,0.01,0.08
1721864635,428766,0,0,-1.47,-0.1,0,-0.39,0.01,0.08
1721864635,428783,0,0,-2.47,-0.1,-0.39,-0.34,0.01,0.08
1721864635,428801,0,0,-2.47,-1.1,-0.34,-0.62,0.01,0.08
1721864635,428818,0,0,-2.47,-1.1,-0.22,-0.47,0.01,0.08
1721864635,428836,0,0,-2.47,-1.1,-0.14,-0.3,0.01,0.08
1721864635,428853,0,0,-2.47,-1.1,-0.08,-0.18,0.01,0.08
1721864635,428870,0,0,-2.47,-1.1,-0.05,-0.1,0.01,0.08
1721864635,428889,0,0,-2.47,-1.1,-0.03,-0.06,0.01,0.08
1721864635,428906,0,0,-2.47,-1.1,-0.01,-0.03,0.01,0.08
1721864635,428924,0,0,-2.47,-1.1,-0.01,-0.02,0.01,0.08
1721864635,428941,0,0,-2.47,-1.1,0,-0.01,0.01,0.07
1721864635,428958,0,0,-2.47,-1.1,0,-0.01,0.01,0.07
1721864635,428976,0,0,-2.47,-0.1,0,0.39,0.01,0.07
1721864635,428993,0,0,-2.47,-0.1,0,0.34,0.01,0.07
1721864635,429011,0,0,-1.47,0.9,0.39,0.62,0.01,0.07
1721864635,429028,0,0,-2.47,0.9,-0.06,0.47,0.01,0.07
1721864635,429046,0,0,-2.47,0.9,-0.11,0.3,0.01,0.07
1721864635,429063,0,0,-2.47,1.9,-0.09,0.57,0.01,0.07
1721864635,429079,0,0,-1.47,1.9,0.34,0.44,0.01,0.07
1721864635,429097,0,0,-0.47,1.9,0.7,0.28,0.01,0.07
1721864635,429114,0,0,-0.47,1.9,0.54,0.17,0.01,0.07
1721864635,429132,0,0,-0.47,0.9,0.35,-0.3,0.01,0.07
1721864635,429149,0,0,-0.47,0.9,0.21,-0.28,0.01,0.07
1721864635,429166,0,0,-0.47,0.9,0.12,-0.19,0.01,0.07
1721864635,429184,0,0,-1.47,1.9,-0.32,0.28,0.01,0.08
1721864635,429201,0,0,-1.47,0.9,-0.3,-0.12,0.01,0.08
1721864635,429219,0,0,-2.47,1.9,-0.6,0.24,0.01,0.08
1721864635,429236,0,0,-2.47,2.9,-0.46,0.62,0.01,0.08
1721864635,429253,0,0,-2.47,3.9,-0.3,0.89,0.02,0.08
1721864635,429271,0,0,-2.47,3.9,-0.18,0.66,0.02,0.08
1721864635,429288,0,0,-2.47,3.9,-0.1,0.42,0.02,0.08
1721864635,429306,0,0,-2.47,4.9,-0.06,0.64,0.02,0.08
1721864635,429339,0,0,-2.47,4.9,-0.03,0.48,0.02,0.08
1721864635,429339,0,0,-2.47,4.9,-0.02,0.3,0.02,0.08
1721864635,429357,0,0,-1.47,3.9,0.38,-0.21,0.02,0.08
1721864635,429374,0,0,-2.47,4.9,-0.06,0.16,0.02,0.09
1721864635,429392,0,0,-2.47,3.9,-0.12,-0.22,0.02,0.09
1721864635,429409,0,0,-2.47,1.9,-0.09,-1,0.02,0.09
1721864635,429426,0,0,-1.47,-0.1,0.34,-1.61,0.02,0.09
1721864635,429444,0,0,-1.47,-0.1,0.3,-1.21,0.02,0.09
1721864635,429461,0,0,-1.47,-0.1,0.2,-0.77,0.02,0.1
1721864635,429479,0,0,-1.47,-0.1,0.12,-0.46,0.02,0.1
1721864635,429496,0,0,-0.47,-0.1,0.47,-0.27,0.02,0.1
1721864635,429513,0,0,-0.47,-0.1,0.38,-0.15,0.02,0.11
1721864636,429531,0,0,-0.47,0.9,0.25,0.31,0.02,0.11
1721864636,429548,0,0,-0.47,0.9,0.15,0.29,0.02,0.11
1721864636,429566,0,0,-0.47,0.9,0.09,0.2,0.02,0.12
1721864636,429583,0,0,-0.47,1.9,0.05,0.51,0.02,0.12
1721864636,429601,0,0,-0.47,2.9,0.03,0.8,0.02,0.12
1721864636,429617,0,0,-0.47,2.9,0.02,0.6,0.02,0.12
1721864636,429634,0,0,-0.47,2.9,0.01,0.38,0.02,0.12
1721864636,429652,0,0,-0.47,2.9,0,0.23,0.02,0.12
1721864636,429669,0,0,-0.47,3.9,0,0.52,0.02,0.12
1721864636,429687,0,0,-0.47,3.9,0,0.41,0.02,0.12
1721864636,429704,0,0,-0.47,4.9,0,0.66,0.02,0.12
1721864636,429721,0,0,-0.47,5.9,0,0.89,0.02,0.13
1721864636,429739,0,0,-1.47,5.9,-0.39,0.65,0.02,0.13
1721864636,429755,0,0,-1.47,5.9,-0.34,0.41,0.02,0.13
1721864636,429773,0,0,-1.47,5.9,-0.22,0.24,0.02,0.13
1721864636,429790,0,0,-1.47,5.9,-0.14,0.14,0.02,0.13
1721864636,429807,0,0,-1.47,5.9,-0.08,0.08,0.02,0.13
1721864636,429825,0,0,-1.47,5.9,-0.05,0.05,0.02,0.13
1721864636,429842,0,0,-1.47,5.9,-0.03,0.03,0.02,0.13
1721864636,429860,0,0,-1.47,5.9,-0.01,0.01,0.02,0.13
1721864636,429877,0,0,-1.47,4.9,-0.01,-0.39,0.02,0.13
1721864636,429894,0,0,-1.47,4.9,0,-0.33,0.02,0.13
1721864636,429912,0,0,-1.47,3.9,0,-0.61,0.02,0.13
1721864636,429929,0,0,-0.47,3.9,0.39,-0.47,0.02,0.13
1721864636,429947,0,0,-0.47,3.9,0.34,-0.3,0.02,0.13
1721864636,429964,0,0,-0.47,3.9,0.22,-0.18,0.02,0.13
1721864636,429981,0,0,-0.47,3.9,0.14,-0.1,0.02,0.13
1721864636,429999,0,0,-0.47,2.9,0.08,-0.45,0.02,0.12
1721864636,430016,0,0,-0.47,2.9,0.05,-0.37,0.02,0.12
1721864636,430034,0,0,-0.47,2.9,0.03,-0.24,0.02,0.12
1721864636,430051,0,0,-1.47,3.9,-0.38,0.25,0.02,0.12
1721864636,430069,0,0,-1.47,2.9,-0.33,-0.14,0.02,0.12
1721864636,430086,0,0,-1.47,3.9,-0.22,0.23,0.02,0.12
1721864636,430103,0,0,-1.47,2.9,-0.13,-0.17,0.02,0.12
1721864636,430121,0,0,-1.47,2.9,-0.08,-0.19,0.02,0.12
1721864636,430138,0,0,-1.47,2.9,-0.04,-0.13,0.02,0.12
1721864636,430156,0,0,-1.47,2.9,-0.03,-0.08,0.02,0.12
1721864636,430173,0,0,-1.47,2.9,-0.01,-0.05,0.02,0.12
1721864636,430190,0,0,-1.47,2.9,-0.01,-0.03,0.02,0.11
1721864636,430208,0,0,-1.47,2.9,0,-0.02,0.02,0.11
1721864636,430225,0,0,-2.47,2.9,-0.4,-0.01,0.02,0.11
1721864636,430243,0,0,-2.47,2.9,-0.34,0,0.02,0.11
1721864636,430260,0,0,-2.47,2.9,-0.22,0,0.02,0.1
1721864636,430277,0,0,-1.47,2.9,0.26,0,0.02,0.1
1721864636,430295,0,0,-1.47,2.9,0.26,0,0.02,0.1
1721864636,430312,0,0,-2.47,1.9,-0.21,-0.39,0.02,0.1
1721864636,430330,0,0,-1.47,1.9,0.17,-0.34,0.02,0.09
1721864636,430346,0,0,-1.47,1.9,0.18,-0.22,0.02,0.09
1721864636,430363,0,0,-2.47,1.9,-0.27,-0.14,0.02,0.09
1721864636,430381,0,0,-2.47,1.9,-0.26,-0.08,0.02,0.09
1721864636,430399,0,0,-2.47,1.9,-0.18,-0.05,0.02,0.09
1721864636,430417,0,0,-2.47,1.9,-0.11,-0.03,0.02,0.09
1721864636,430434,0,0,-3.47,1.9,-0.46,-0.01,0.02,0.08
1721864636,430468,0,0,-3.47,2.9,-0.37,0.33,0.02,0.08
1721864636,430468,0,0,-2.47,2.9,0.15,0.33,0.02,0.08
1721864636,430485,0,0,-3.47,2.9,-0.2,0.22,0.02,0.08
1721864636,430503,0,0,-2.47,2.9,0.19,0.13,0.02,0.08
1721864636,430520,0,0,-2.47,2.9,0.2,0.08,0.02,0.08
1721864637,430537,0,0,-2.47,2.9,0.14,0.04,0.02,0.08
1721864637,430555,0,0,-2.47,1.9,0.09,-0.37,0.02,0.08
1721864637,430572,0,0,-2.47,2.9,0.05,0.07,0.02,0.08
1721864637,430589,0,0,-2.47,2.9,0.03,0.12,0.02,0.07
1721864637,430606,0,0,-1.47,2.9,0.41,0.09,0.02,0.07
1721864637,430624,0,0,-1.47,2.9,0.35,0.06,0.02,0.07
1721864637,430641,0,0,-1.47,2.9,0.23,0.04,0.03,0.07
1721864637,430658,0,0,-1.47,3.9,0.14,0.41,0.03,0.07
1721864637,430676,0,0,-1.47,3.9,0.08,0.35,0.03,0.07
1721864637,430693,0,0,-1.47,3.9,0.05,0.23,0.03,0.07
1721864637,430710,0,0,-1.47,3.9,0.03,0.14,0.03,0.07
1721864637,430727,0,0,-0.47,4.9,0.41,0.47,0.03,0.07
1721864637,430744,0,0,-0.47,4.9,0.35,0.38,0.03,0.07
1721864637,430762,0,0,-1.47,5.9,-0.16,0.64,0.03,0.07
1721864637,430779,0,0,-0.47,5.9,0.19,0.49,0.03,0.07
1721864637,430797,0,0,-1.47,5.9,-0.2,0.31,0.03,0.07
1721864637,430814,0,0,-1.47,4.9,-0.2,-0.21,0.03,0.07
1721864637,430831,0,0,-1.47,3.9,-0.14,-0.62,0.03,0.07
1721864637,430849,0,0,-1.47,2.9,-0.09,-0.89,0.03,0.07
1721864637,430866,0,0,-0.47,1.9,0.34,-1.06,0.03,0.07
1721864637,430884,0,0,-1.47,1.9,-0.09,-0.76,0.03,0.08
1721864637,430901,0,0,-1.47,1.9,-0.13,-0.47,0.03,0.08
1721864637,430918,0,0,-1.47,1.9,-0.1,-0.28,0.03,0.08
1721864637,430936,0,0,-1.47,1.9,-0.06,-0.16,0.03,0.08
1721864637,430953,0,0,-1.47,1.9,-0.04,-0.09,0.03,0.09
1721864637,430971,0,0,-1.47,1.9,-0.02,-0.05,0.03,0.09
1721864637,430988,0,0,-0.47,1.9,0.38,-0.03,0.03,0.09
1721864637,431005,0,0,-1.47,1.9,-0.06,-0.02,0.03,0.09
1721864637,431023,0,0,-1.47,1.9,-0.12,-0.01,0.03,0.09
1721864637,431040,0,0,-2.47,2.9,-0.48,0.39,0.03,0.09
1721864637,431058,0,0,-1.47,2.9,0,0.33,0.03,0.09
1721864637,431075,0,0,-1.47,2.9,0.08,0.22,0.03,0.09
1721864637,431091,0,0,-1.47,2.9,0.07,0.13,0.03,0.09
1721864637,431109,0,0,-1.47,2.9,0.05,0.08,0.03,0.08
1721864637,431126,0,0,-1.47,2.9,0.03,0.04,0.03,0.08
1721864637,431144,0,0,-0.47,2.9,0.41,0.03,0.03,0.08
1721864637,431161,0,0,-0.47,2.9,0.35,0.01,0.03,0.08
1721864637,431179,0,0,-0.47,2.9,0.23,0.01,0.03,0.08
1721864637,431196,0,0,-0.47,2.9,0.14,0,0.03,0.08
1721864637,431212,0,0,-0.47,2.9,0.08,0,0.03,0.08
1721864637,431230,0,0,-0.47,2.9,0.05,0,0.03,0.07
1721864637,431247,0,0,-0.47,2.9,0.03,0,0.03,0.07
1721864637,431265,0,0,-0.47,2.9,0.01,0,0.03,0.07
1721864637,431282,0,0,-0.47,2.9,0.01,0,0.03,0.07
1721864637,431299,0,0,-0.47,2.9,0,0,0.03,0.07
1721864637,431316,0,0,-0.47,2.9,0,0,0.02,0.06
1721864637,431333,0,0,-0.47,2.9,0,0,0.02,0.06
1721864637,431351,0,0,-0.47,2.9,0,0,0.02,0.06
1721864637,431368,0,0,-1.47,2.9,-0.39,0,0.02,0.06
1721864637,431385,0,0,-0.47,2.9,0.06,0,0.02,0.06
1721864637,431403,0,0,-1.47,2.9,-0.28,0,0.02,0.05
1721864637,431420,0,0,-1.47,2.9,-0.25,0,0.02,0.05
1721864637,431438,0,0,-1.47,2.9,-0.17,0,0.02,0.05
1721864637,431455,0,0,-1.47,2.9,-0.1,0,0.02,0.05
1721864637,431472,0,0,-1.47,2.9,-0.06,0,0.02,0.05
1721864637,431490,0,0,-1.47,2.9,-0.03,0,0.02,0.05
1721864637,431507,0,0,-1.47,2.9,-0.02,0,0.02,0.05
1721864638,431524,0,0,-1.47,2.9,-0.01,0,0.02,0.04
1721864638,431541,0,0,-0.47,3.9,0.39,0.39,0.02,0.04
1721864638,431558,0,0,-1.47,3.9,-0.06,0.34,0.02,0.04
1721864638,431576,0,0,-1.47,2.9,-0.12,-0.17,0.02,0.04
1721864638,431593,0,0,-1.47,3.9,-0.09,0.19,0.02,0.04
1721864638,431611,0,0,-1.47,2.9,-0.06,-0.2,0.02,0.04
1721864638,431628,0,0,-1.47,2.9,-0.03,-0.2,0.02,0.04
1721864638,431645,0,0,-1.47,2.9,-0.02,-0.14,0.02,0.04
1721864638,431663,0,0,-1.47,2.9,-0.01,-0.09,0.02,0.04
1721864638,431680,0,0,-1.47,2.9,-0.01,-0.05,0.02,0.04
1721864638,431698,0,0,-1.47,2.9,0,-0.03,0.02,0.04
1721864638,431715,0,0,-1.47,2.9,0,-0.02,0.02,0.04
1721864638,431733,0,0,-1.47,2.9,0,-0.01,0.02,0.04
1721864638,431750,0,0,-1.47,2.9,0,-0.01,0.02,0.04
1721864638,431767,0,0,-1.47,1.9,0,-0.4,0.02,0.04
1721864638,431785,0,0,-1.47,1.9,0,-0.34,0.02,0.04
1721864638,431802,0,0,-0.47,1.9,0.39,-0.22,0.02,0.04
1721864638,431820,0,0,-1.47,2.9,-0.06,0.26,0.02,0.04
1721864638,431837,0,0,-0.47,2.9,0.28,0.26,0.02,0.04
1721864638,431854,0,0,-0.47,2.9,0.25,0.18,0.02,0.04
1721864638,431872,0,0,-1.47,2.9,-0.23,0.11,0.02,0.04
1721864638,431889,0,0,-1.47,2.9,-0.24,0.06,0.02,0.04
1721864638,431907,0,0,-1.47,2.9,-0.16,0.04,0.02,0.04
1721864638,431924,0,0,-1.47,2.9,-0.1,0.02,0.02,0.04
1721864638,431941,0,0,-1.47,2.9,-0.06,0.01,0.02,0.04
1721864638,431959,0,0,-1.47,2.9,-0.03,0.01,0.02,0.04
1721864638,431975,0,0,-1.47,2.9,-0.02,0,0.02,0.03
1721864638,431993,0,0,-1.47,2.9,-0.01,0,0.02,0.03
1721864638,432010,0,0,-1.47,2.9,-0.01,0,0.02,0.03
1721864638,432027,0,0,-1.47,3.9,0,0.39,0.02,0.03
1721864638,432045,0,0,-1.47,3.9,0,0.34,0.02,0.03
1721864638,432062,0,0,-0.47,3.9,0.39,0.22,0.02,0.03
1721864638,432080,0,0,-1.47,3.9,-0.06,0.14,0.02,0.03
1721864638,432097,0,0,-1.47,3.9,-0.11,0.08,0.02,0.03
1721864638,432114,0,0,-1.47,3.9,-0.09,0.05,0.02,0.03
1721864638,432132,0,0,-1.47,3.9,-0.06,0.03,0.02,0.03
1721864638,432149,0,0,-1.47,3.9,-0.03,0.01,0.02,0.03
1721864638,432167,0,0,-1.47,3.9,-0.02,0.01,0.02,0.03
1721864638,432184,0,0,-1.47,3.9,-0.01,0,0.01,0.03
1721864638,432201,0,0,-1.47,3.9,-0.01,0,0.01,0.03
1721864638,432218,0,0,-0.47,3.9,0.39,0,0.01,0.03
1721864638,432235,0,0,-0.47,2.9,0.34,-0.39,0.01,0.03
1721864638,432253,0,0,-0.47,2.9,0.22,-0.34,0.01,0.03
1721864638,432270,0,0,-1.47,2.9,-0.26,-0.22,0.01,0.03
1721864638,432288,0,0,-1.47,2.9,-0.26,-0.14,0.02,0.03
1721864638,432305,0,0,-1.47,2.9,-0.18,-0.08,0.02,0.03
1721864638,432322,0,0,-1.47,2.9,-0.11,-0.05,0.02,0.03
1721864638,432340,0,0,-1.47,2.9,-0.06,-0.03,0.02,0.03
1721864638,432357,0,0,-2.47,2.9,-0.43,-0.01,0.02,0.03
1721864638,432375,0,0,-2.47,2.9,-0.36,-0.01,0.02,0.03
1721864638,432392,0,0,-2.47,2.9,-0.24,0,0.02,0.03
1721864638,432409,0,0,-1.47,2.9,0.25,0,0.02,0.03
1721864638,432427,0,0,-1.47,2.9,0.25,0,0.02,0.03
1721864638,432444,0,0,-1.47,2.9,0.18,0,0.02,0.02
1721864638,432462,0,0,-2.47,2.9,-0.28,0,0.02,0.02
1721864638,432479,0,0,-2.47,2.9,-0.27,0,0.02,0.02
1721864638,432496,0,0,-2.47,2.9,-0.19,0,0.02,0.02
1721864638,432514,0,0,-2.47,2.9,-0.11,0,0.02,0.02
1721864639,432531,0,0,-2.47,2.9,-0.07,0,0.02,0.02
1721864639,432549,0,0,-2.47,2.9,-0.04,0,0.02,0.02
1721864639,432566,0,0,-2.47,2.9,-0.02,0,0.02,0.02
1721864639,432583,0,0,-2.47,2.9,-0.01,0,0.02,0.02
1721864639,432601,0,0,-2.47,2.9,-0.01,0,0.02,0.02
1721864639,432618,0,0,-2.47,2.9,0,0,0.02,0.02
1721864639,432636,0,0,-2.47,2.9,0,0,0.02,0.02
1721864639,432653,0,0,-2.47,2.9,0,0,0.02,0.02
1721864639,432670,0,0,-2.47,2.9,0,0,0.02,0.02
1721864639,432688,0,0,-2.47,2.9,0,0,0.02,0.02
1721864639,432705,0,0,-2.47,2.9,0,0,0.02,0.02
1721864639,432723,0,0,-1.47,2.9,0.39,0,0.02,0.01
1721864639,432740,0,0,-1.47,2.9,0.34,0,0.02,0.01
1721864639,432758,0,0,-1.47,2.9,0.22,0,0.02,0.01
1721864639,432775,0,0,-1.47,2.9,0.14,0,0.02,0.01
1721864639,432792,0,0,-1.47,2.9,0.08,0,0.02,0.01
1721864639,432810,0,0,-1.47,2.9,0.05,0,0.02,0.01
1721864639,432827,0,0,-1.47,2.9,0.03,0,0.02,0.01
1721864639,432845,0,0,-1.47,3.9,0.01,0.39,0.02,0.01
1721864639,432862,0,0,-1.47,3.9,0.01,0.34,0.02,0.01
1721864639,432879,0,0,-1.47,3.9,0,0.22,0.02,0.01
1721864639,432896,0,0,-1.47,3.9,0,0.14,0.02,0.01
1721864639,432913,0,0,-1.47,3.9,0,0.08,0.02,0.01
1721864639,432931,0,0,-1.47,3.9,0,0.05,0.02,0.01
1721864639,432948,0,0,-1.47,3.9,0,0.03,0.02,0.01
1721864639,432965,0,0,-1.47,3.9,0,0.01,0.02,0.01
1721864639,432983,0,0,-0.47,3.9,0.39,0.01,0.02,0.01
1721864639,433000,0,0,-0.47,2.9,0.34,-0.39,0.01,0.01
1721864639,433017,0,0,-1.47,3.9,-0.17,0.06,0.01,0.01
1721864639,433034,0,0,-0.47,3.9,0.19,0.11,0.01,0.01
1721864639,433051,0,0,-0.47,3.9,0.19,0.09,0.01,0.01
1721864639,433069,0,0,-0.47,3.9,0.13,0.06,0.01,0.01
1721864639,433086,0,0,-0.47,3.9,0.08,0.03,0.02,0.01
1721864639,433104,0,0,-1.47,3.9,-0.34,0.02,0.02,0.01
1721864639,433121,0,0,-1.47,3.9,-0.31,0.01,0.02,0.01
1721864639,433138,0,0,-1.47,3.9,-0.21,0.01,0.02,0.01
1721864639,433156,0,0,-1.47,3.9,-0.13,0,0.02,0.01
1721864639,433173,0,0,-1.47,3.9,-0.07,0,0.02,0.01
1721864639,433190,0,0,-1.47,3.9,-0.04,0,0.02,0.01
1721864639,433207,0,0,-1.47,3.9,-0.02,0,0.02,0.01
1721864639,433224,0,0,-1.47,3.9,-0.01,0,0.02,0.01
1721864639,433242,0,0,-2.47,3.9,-0.4,0,0.02,0.01
1721864639,433259,0,0,-2.47,3.9,-0.34,0,0.02,0.01
1721864639,433277,0,0,-2.47,4.9,-0.23,0.39,0.02,0.01
1721864639,433294,0,0,-2.47,3.9,-0.14,-0.06,0.02,0.01
1721864639,433312,0,0,-2.47,4.9,-0.08,0.28,0.02,0.01
1721864639,433329,0,0,-2.47,4.9,-0.05,0.25,0.02,0.01
1721864639,433346,0,0,-2.47,4.9,-0.03,0.17,0.02,0.01
1721864639,433364,0,0,-2.47,3.9,-0.01,-0.29,0.02,0.01
1721864639,433381,0,0,-1.47,3.9,0.39,-0.28,0.02,0.01
