timestamp,elapsed Time (ms),button 0,button 1,raw EMG 0,raw EMG 1,bandpass EMG 0,bandpass EMG 1,bandpass EMG envelope 0,bandpass EMG envelope 1
1721865149,942917,0,0,-0.47,3.9,0.07,0,0.01,0.01
1721865149,942935,0,0,-0.47,3.9,0.04,0,0.01,0.01
1721865149,942951,0,0,-0.47,3.9,0.02,0,0.01,0.01
1721865149,942969,0,0,-0.47,3.9,0.01,0,0.01,0.01
1721865149,942986,0,0,-0.47,3.9,0.01,0,0.01,0.01
1721865149,943003,0,0,-0.47,3.9,0,0,0.01,0.01
1721865149,943021,0,0,-0.47,3.9,0,0,0.01,0.01
1721865149,943038,0,0,-0.47,3.9,0,0,0.01,0.01
1721865149,943055,0,0,0.53,3.9,0.39,0,0.01,0.01
1721865149,943072,0,0,0.53,3.9,0.34,0,0.01,0.01
1721865149,943089,0,0,-0.47,3.9,-0.17,0,0.01,0.01
1721865149,943107,0,0,-0.47,3.9,-0.2,0,0.01,0.01
1721865149,943124,0,0,-0.47,3.9,-0.14,0,0.01,0.01
1721865149,943142,0,0,-1.47,2.9,-0.48,-0.39,0.01,0.01
1721865149,943159,0,0,-1.47,2.9,-0.39,-0.34,0.01,0.01
1721865149,943176,0,0,-1.47,2.9,-0.25,-0.22,0.01,0.01
1721865149,943194,0,0,-1.47,3.9,-0.15,0.26,0.01,0.01
1721865149,943211,0,0,-1.47,3.9,-0.09,0.26,0.01,0.01
1721865149,943229,0,0,-1.47,3.9,-0.05,0.18,0.01,0.01
1721865149,943246,0,0,-1.47,3.9,-0.03,0.11,0.01,0.01
1721865149,943264,0,0,-1.47,3.9,-0.02,0.06,0.01,0.01
1721865149,943281,0,0,-1.47,3.9,-0.01,0.04,0.01,0.01
1721865149,943298,0,0,-1.47,3.9,-0.01,0.02,0.02,0.01
1721865149,943316,0,0,-1.47,3.9,0,0.01,0.01,0.01
1721865149,943332,0,0,-1.47,3.9,0,0.01,0.01,0.01
1721865149,943350,0,0,-1.47,3.9,0,0,0.01,0.01
1721865149,943367,0,0,-1.47,3.9,0,0,0.01,0.01
1721865149,943384,0,0,-1.47,3.9,0,0,0.01,0.01
1721865149,943402,0,0,-1.47,3.9,0,0,0.01,0.01
1721865149,943419,0,0,-1.47,2.9,0,-0.39,0.01,0.01
1721865149,943437,0,0,-1.47,2.9,0,-0.34,0.01,0.01
1721865149,943454,0,0,-1.47,2.9,0,-0.22,0.01,0.01
1721865149,943471,0,0,-1.47,2.9,0,-0.14,0.01,0.01
1721865149,943489,0,0,-1.47,2.9,0,-0.08,0.01,0.01
1721865150,943506,0,0,-1.47,2.9,0,-0.05,0.01,0.01
1721865150,943524,0,0,-1.47,2.9,0,-0.03,0.01,0.01
1721865150,943541,0,0,-0.47,2.9,0.39,-0.01,0.01,0.01
1721865150,943558,0,0,-0.47,2.9,0.34,-0.01,0.01,0.01
1721865150,943576,0,0,-0.47,2.9,0.22,0,0.01,0.01
1721865150,943593,0,0,-0.47,3.9,0.14,0.39,0.01,0.01
1721865150,943611,0,0,-0.47,3.9,0.08,0.34,0.01,0.01
1721865150,943628,0,0,-0.47,3.9,0.05,0.22,0.01,0.01
1721865150,943645,0,0,-0.47,3.9,0.03,0.14,0.01,0.01
1721865150,943662,0,0,-0.47,3.9,0.01,0.08,0.01,0.01
1721865150,943679,0,0,-0.47,3.9,0.01,0.05,0.01,0.01
1721865150,943697,0,0,-0.47,3.9,0,0.03,0.01,0.01
1721865150,943714,0,0,-0.47,3.9,0,0.01,0.01,0.01
1721865150,943731,0,0,-0.47,3.9,0,0.01,0.01,0.01
1721865150,943749,0,0,-0.47,3.9,0,0,0.01,0.01
1721865150,943765,0,0,-0.47,3.9,0,0,0.01,0.01
1721865150,943783,0,0,-1.47,3.9,-0.39,0,0.01,0.01
1721865150,943800,0,0,-0.47,3.9,0.06,0,0.01,0.01
1721865150,943817,0,0,-0.47,3.9,0.11,0,0.01,0.01
1721865150,943835,0,0,-0.47,3.9,0.09,0,0.01,0.01
1721865150,943852,0,0,-0.47,3.9,0.06,0,0.01,0.01
1721865150,943870,0,0,-0.47,3.9,0.03,0,0.01,0.01
1721865150,943887,0,0,-0.47,3.9,0.02,0,0.01,0.01
1721865150,943904,0,0,-0.47,3.9,0.01,0,0.01,0.01
1721865150,943921,0,0,-0.47,3.9,0.01,0,0.01,0.01
1721865150,943938,0,0,-0.47,3.9,0,0,0.01,0.01
1721865150,943956,0,0,-0.47,2.9,0,-0.39,0.01,0.01
1721865150,943973,0,0,-0.47,2.9,0,-0.34,0.01,0.01
1721865150,943991,0,0,-0.47,2.9,0,-0.22,0.01,0.01
1721865150,944008,0,0,0.53,2.9,0.39,-0.14,0.01,0.01
1721865150,944025,0,0,-0.47,2.9,-0.06,-0.08,0.01,0.01
1721865150,944043,0,0,-0.47,2.9,-0.11,-0.05,0.01,0.01
1721865150,944060,0,0,-0.47,2.9,-0.09,-0.03,0.01,0.01
1721865150,944078,0,0,-0.47,2.9,-0.06,-0.01,0.01,0.01
1721865150,944095,0,0,-0.47,2.9,-0.03,-0.01,0.01,0.01
1721865150,944112,0,0,-0.47,3.9,-0.02,0.39,0.01,0.01
1721865150,944130,0,0,-1.47,3.9,-0.4,0.33,0.01,0.01
1721865150,944147,0,0,-1.47,3.9,-0.34,0.22,0.01,0.01
1721865150,944165,0,0,-1.47,3.9,-0.23,0.13,0.01,0.01
1721865150,944181,0,0,-1.47,3.9,-0.14,0.08,0.01,0.01
1721865150,944198,0,0,-1.47,3.9,-0.08,0.05,0.01,0.01
1721865150,944216,0,0,-1.47,3.9,-0.05,0.03,0.01,0.01
1721865150,944233,0,0,-2.47,3.9,-0.42,0.01,0.01,0.01
1721865150,944251,0,0,-1.47,3.9,0.04,0.01,0.01,0.01
1721865150,944268,0,0,-1.47,3.9,0.11,0,0.01,0.01
1721865150,944285,0,0,-1.47,2.9,0.08,-0.39,0.01,0.01
1721865150,944303,0,0,-1.47,3.9,0.05,0.06,0.01,0.01
1721865150,944320,0,0,-1.47,2.9,0.03,-0.28,0.01,0.01
1721865150,944338,0,0,-1.47,2.9,0.02,-0.25,0.01,0.01
1721865150,944355,0,0,-1.47,2.9,0.01,-0.17,0.01,0.01
1721865150,944371,0,0,-1.47,2.9,0.01,-0.1,0.01,0.01
1721865150,944389,0,0,-1.47,2.9,0,-0.06,0.01,0.01
1721865150,944406,0,0,-1.47,2.9,0,-0.03,0.01,0.01
1721865150,944424,0,0,-1.47,2.9,0,-0.02,0.01,0.01
1721865150,944441,0,0,-1.47,2.9,0,-0.01,0.01,0.01
1721865150,944459,0,0,-1.47,2.9,0,-0.01,0.01,0.01
1721865150,944476,0,0,-1.47,2.9,0,0,0.01,0.01
1721865151,944493,0,0,-1.47,2.9,0,0,0.01,0.01
1721865151,944511,0,0,-1.47,2.9,0,0,0.01,0.01
1721865151,944528,0,0,-1.47,2.9,0,0,0.01,0.01
1721865151,944546,0,0,-1.47,2.9,0,0,0.01,0.01
1721865151,944563,0,0,-1.47,3.9,0,0.39,0.01,0.01
1721865151,944580,0,0,-1.47,2.9,0,-0.06,0.01,0.01
1721865151,944598,0,0,-1.47,2.9,0,-0.11,0.01,0.01
1721865151,944614,0,0,-1.47,2.9,0,-0.09,0.01,0.01
1721865151,944632,0,0,-1.47,2.9,0,-0.06,0.01,0.01
1721865151,944649,0,0,-1.47,2.9,0,-0.03,0.01,0.01
1721865151,944666,0,0,-1.47,3.9,0,0.37,0.01,0.01
1721865151,944684,0,0,-1.47,3.9,0,0.33,0.01,0.01
1721865151,944701,0,0,-1.47,3.9,0,0.22,0.01,0.01
1721865151,944719,0,0,-1.47,3.9,0,0.13,0.01,0.01
1721865151,944736,0,0,-1.47,3.9,0,0.08,0.01,0.01
1721865151,944752,0,0,-1.47,3.9,0,0.04,0.01,0.01
1721865151,944770,0,0,-1.47,3.9,0,0.02,0.01,0.01
1721865151,944787,0,0,-1.47,3.9,0,0.01,0.01,0.01
1721865151,944805,0,0,-1.47,3.9,0,0.01,0,0.01
1721865151,944822,0,0,-1.47,3.9,0,0,0,0.01
1721865151,944839,0,0,-1.47,3.9,0,0,0,0.01
1721865151,944857,0,0,-1.47,3.9,0,0,0,0.01
1721865151,944873,0,0,-1.47,3.9,0,0,0,0.01
1721865151,944891,0,0,-1.47,3.9,0,0,0,0.01
1721865151,944908,0,0,-1.47,3.9,0,0,0,0.01
1721865151,944925,0,0,-1.47,3.9,0,0,0,0.01
1721865151,944943,0,0,-1.47,3.9,0,0,0,0.01
1721865151,944960,0,0,-1.47,3.9,0,0,0,0.01
1721865151,944978,0,0,-0.47,3.9,0.39,0,0,0.01
1721865151,944994,0,0,-0.47,2.9,0.34,-0.39,0,0.01
1721865151,945011,0,0,-0.47,2.9,0.22,-0.34,0,0.01
1721865151,945029,0,0,-0.47,3.9,0.14,0.17,0,0.01
1721865151,945046,0,0,-0.47,2.9,0.08,-0.19,0,0.01
1721865151,945064,0,0,-0.47,3.9,0.05,0.2,0,0.01
1721865151,945081,0,0,-0.47,3.9,0.03,0.2,0,0.01
1721865151,945099,0,0,-0.47,2.9,0.01,-0.25,0,0.01
1721865151,945116,0,0,-0.47,2.9,0.01,-0.25,0,0.01
1721865151,945133,0,0,-0.47,3.9,0,0.22,0,0.01
1721865151,945151,0,0,-0.47,2.9,0,-0.16,0,0.01
1721865151,945168,0,0,-1.47,2.9,-0.39,-0.18,0,0.01
1721865151,945186,0,0,-1.47,2.9,-0.34,-0.12,0,0.01
1721865151,945203,0,0,-1.47,2.9,-0.22,-0.08,0,0.01
1721865151,945220,0,0,-2.47,2.9,-0.53,-0.05,0.01,0.01
1721865151,945238,0,0,-2.47,2.9,-0.42,-0.03,0.01,0.01
1721865151,945255,0,0,-2.47,2.9,-0.27,-0.01,0.01,0.01
1721865151,945273,0,0,-2.47,2.9,-0.16,-0.01,0.01,0.01
1721865151,945290,0,0,-2.47,2.9,-0.09,0,0.01,0.01
1721865151,945307,0,0,-1.47,2.9,0.34,0,0.01,0.01
1721865151,945325,0,0,-2.47,2.9,-0.09,0,0.01,0.01
1721865151,945342,0,0,-2.47,2.9,-0.13,0,0.01,0.01
1721865151,945359,0,0,-1.47,3.9,0.3,0.39,0.01,0.01
1721865151,945376,0,0,-1.47,3.9,0.28,0.34,0.01,0.01
1721865151,945393,0,0,-1.47,3.9,0.19,0.22,0.01,0.01
1721865151,945411,0,0,-1.47,3.9,0.11,0.14,0.01,0.01
1721865151,945428,0,0,-1.47,3.9,0.07,0.08,0.01,0.01
1721865151,945446,0,0,-1.47,2.9,0.04,-0.35,0.01,0.01
1721865151,945463,0,0,-1.47,3.9,0.02,0.08,0.01,0.01
1721865151,945480,0,0,-1.47,3.9,0.01,0.13,0.01,0.01
1721865152,945497,0,0,-1.47,3.9,0.01,0.1,0.01,0.01
1721865152,945514,0,0,-1.47,2.9,0,-0.33,0.01,0.01
1721865152,945532,0,0,-1.47,3.9,0,0.09,0.01,0.01
1721865152,945549,0,0,-1.47,3.9,0,0.13,0.01,0.01
1721865152,945566,0,0,-2.47,2.9,-0.39,-0.29,0.01,0.01
1721865152,945584,0,0,-1.47,2.9,0.06,-0.27,0.01,0.01
1721865152,945601,0,0,-1.47,2.9,0.11,-0.19,0.01,0.01
1721865152,945619,0,0,-1.47,3.9,0.09,0.28,0.01,0.01
1721865152,945636,0,0,-1.47,3.9,0.06,0.27,0.01,0.01
1721865152,945654,0,0,-1.47,2.9,0.03,-0.21,0.01,0.01
1721865152,945670,0,0,-1.47,3.9,0.02,0.17,0.01,0.01
1721865152,945687,0,0,-1.47,3.9,0.01,0.18,0.01,0.01
1721865152,945705,0,0,-1.47,3.9,0.01,0.13,0.01,0.01
1721865152,945722,0,0,-1.47,3.9,0,0.08,0.01,0.02
1721865152,945740,0,0,-1.47,3.9,0,0.05,0.01,0.02
1721865152,945757,0,0,-1.47,3.9,0,0.03,0.01,0.02
1721865152,945773,0,0,-1.47,3.9,0,0.02,0.01,0.02
1721865152,945791,0,0,-1.47,3.9,0,0.01,0.01,0.02
1721865152,945808,0,0,-1.47,3.9,0,0,0.01,0.02
1721865152,945826,0,0,-1.47,2.9,0,-0.39,0.01,0.02
1721865152,945843,0,0,-2.47,2.9,-0.39,-0.34,0.01,0.02
1721865152,945860,0,0,-1.47,3.9,0.06,0.17,0.01,0.02
1721865152,945878,0,0,-1.47,3.9,0.11,0.2,0.01,0.02
1721865152,945895,0,0,-1.47,3.9,0.09,0.14,0.01,0.02
1721865152,945913,0,0,-1.47,2.9,0.06,-0.3,0.01,0.02
1721865152,945929,0,0,-1.47,3.9,0.03,0.11,0.01,0.02
1721865152,945946,0,0,-1.47,2.9,0.02,-0.25,0.01,0.02
1721865152,945964,0,0,-1.47,3.9,0.01,0.16,0.01,0.02
1721865152,945981,0,0,-1.47,3.9,0.01,0.18,0.01,0.02
1721865152,945999,0,0,-1.47,3.9,0,0.13,0.01,0.02
1721865152,946016,0,0,-1.47,3.9,0,0.08,0.01,0.02
1721865152,946033,0,0,-1.47,2.9,0,-0.35,0.01,0.02
1721865152,946051,0,0,-0.47,3.9,0.39,0.08,0.01,0.02
1721865152,946068,0,0,-1.47,3.9,-0.06,0.13,0.01,0.02
1721865152,946085,0,0,-0.47,3.9,0.28,0.1,0.01,0.02
1721865152,946102,0,0,-0.47,3.9,0.25,0.06,0.01,0.02
1721865152,946119,0,0,-0.47,2.9,0.17,-0.36,0.01,0.02
1721865152,946137,0,0,-0.47,2.9,0.1,-0.32,0.01,0.02
1721865152,946154,0,0,-0.47,2.9,0.06,-0.21,0.01,0.02
1721865152,946172,0,0,-1.47,3.9,-0.36,0.26,0.01,0.02
1721865152,946189,0,0,-1.47,3.9,-0.32,0.26,0.01,0.02
1721865152,946206,0,0,-1.47,3.9,-0.21,0.18,0.01,0.02
1721865152,946224,0,0,-1.47,3.9,-0.13,0.11,0.01,0.02
1721865152,946241,0,0,-1.47,3.9,-0.08,0.07,0.01,0.02
1721865152,946259,0,0,-1.47,3.9,-0.04,0.04,0.01,0.02
1721865152,946276,0,0,-1.47,3.9,-0.02,0.02,0.01,0.02
1721865152,946293,0,0,-1.47,3.9,-0.01,0.01,0.01,0.02
1721865152,946310,0,0,-1.47,3.9,-0.01,0.01,0.01,0.02
1721865152,946327,0,0,-1.47,3.9,0,0,0.01,0.02
1721865152,946345,0,0,-1.47,3.9,0,0,0.01,0.02
1721865152,946362,0,0,-1.47,2.9,0,-0.39,0.01,0.02
1721865152,946380,0,0,-1.47,2.9,0,-0.34,0.01,0.02
1721865152,946397,0,0,-1.47,2.9,0,-0.22,0.01,0.02
1721865152,946414,0,0,-1.47,2.9,0,-0.14,0.01,0.02
1721865152,946432,0,0,-1.47,3.9,0,0.31,0.01,0.02
1721865152,946449,0,0,-1.47,2.9,0,-0.1,0.01,0.02
1721865152,946467,0,0,-1.47,2.9,0,-0.14,0.01,0.02
1721865152,946484,0,0,-1.47,2.9,0,-0.1,0.01,0.02
1721865153,946501,0,0,-1.47,2.9,0,-0.06,0.01,0.02
1721865153,946519,0,0,-1.47,3.9,0,0.35,0.01,0.02
1721865153,946536,0,0,-1.47,2.9,0,-0.08,0.01,0.02
1721865153,946554,0,0,-1.47,2.9,0,-0.13,0.01,0.02
1721865153,946571,0,0,-0.47,2.9,0.39,-0.1,0.01,0.02
1721865153,946588,0,0,-0.47,3.9,0.34,0.33,0.01,0.02
1721865153,946606,0,0,-0.47,3.9,0.22,0.3,0.01,0.02
1721865153,946623,0,0,-0.47,2.9,0.14,-0.19,0.01,0.02
1721865153,946641,0,0,-1.47,2.9,-0.31,-0.21,0.01,0.02
1721865153,946658,0,0,-1.47,2.9,-0.29,-0.15,0.01,0.02
1721865153,946675,0,0,-1.47,2.9,-0.2,-0.09,0.01,0.02
1721865153,946693,0,0,-1.47,2.9,-0.12,-0.06,0.01,0.02
1721865153,946710,0,0,-0.47,2.9,0.32,-0.03,0.01,0.02
1721865153,946728,0,0,-1.47,2.9,-0.1,-0.02,0.01,0.02
1721865153,946745,0,0,-1.47,2.9,-0.14,-0.01,0.01,0.02
1721865153,946763,0,0,-1.47,2.9,-0.1,-0.01,0.01,0.02
1721865153,946780,0,0,-1.47,2.9,-0.06,0,0.01,0.02
1721865153,946797,0,0,-0.47,2.9,0.36,0,0.01,0.02
1721865153,946815,0,0,-1.47,2.9,-0.08,0,0.01,0.02
1721865153,946832,0,0,-1.47,3.9,-0.13,0.39,0.01,0.02
1721865153,946850,0,0,-1.47,3.9,-0.1,0.34,0.01,0.02
1721865153,946867,0,0,-1.47,3.9,-0.06,0.22,0.01,0.02
1721865153,946884,0,0,-1.47,3.9,-0.04,0.14,0.01,0.02
1721865153,946902,0,0,-1.47,3.9,-0.02,0.08,0.01,0.02
1721865153,946918,0,0,-1.47,3.9,-0.01,0.05,0.01,0.02
1721865153,946936,0,0,-1.47,3.9,-0.01,0.03,0.01,0.02
1721865153,946953,0,0,-1.47,3.9,0,0.01,0.01,0.02
1721865153,946970,0,0,-1.47,3.9,0,0.01,0.01,0.02
1721865153,946988,0,0,-0.47,3.9,0.39,0,0.01,0.02
1721865153,947005,0,0,-0.47,3.9,0.34,0,0.01,0.02
1721865153,947023,0,0,-0.47,3.9,0.22,0,0.01,0.02
1721865153,947040,0,0,-0.47,2.9,0.14,-0.39,0.01,0.02
1721865153,947057,0,0,-0.47,2.9,0.08,-0.34,0.01,0.02
1721865153,947075,0,0,-0.47,2.9,0.05,-0.22,0.01,0.02
1721865153,947092,0,0,-0.47,2.9,0.03,-0.14,0.01,0.02
1721865153,947110,0,0,-0.47,2.9,0.01,-0.08,0.01,0.02
1721865153,947126,0,0,-0.47,2.9,0.01,-0.05,0.01,0.02
1721865153,947143,0,0,-0.47,3.9,0,0.37,0.01,0.02
1721865153,947161,0,0,-0.47,3.9,0,0.32,0.01,0.02
1721865153,947178,0,0,-1.47,2.9,-0.39,-0.18,0.01,0.02
1721865153,947196,0,0,-1.47,2.9,-0.34,-0.21,0.01,0.02
1721865153,947213,0,0,-1.47,3.9,-0.22,0.25,0.01,0.02
1721865153,947230,0,0,-1.47,3.9,-0.14,0.25,0.01,0.02
1721865153,947248,0,0,-1.47,3.9,-0.08,0.17,0.01,0.02
1721865153,947265,0,0,-1.47,3.9,-0.05,0.1,0.01,0.02
1721865153,947283,0,0,-1.47,3.9,-0.03,0.06,0.01,0.02
1721865153,947300,0,0,-1.47,3.9,-0.01,0.04,0.01,0.02
1721865153,947318,0,0,-1.47,3.9,-0.01,0.02,0.01,0.02
1721865153,947335,0,0,-1.47,3.9,0,0.01,0.01,0.02
1721865153,947352,0,0,-1.47,3.9,0,0.01,0.01,0.02
1721865153,947370,0,0,-1.47,3.9,0,0,0.01,0.02
1721865153,947387,0,0,-1.47,2.9,0,-0.39,0.01,0.02
1721865153,947405,0,0,-1.47,2.9,0,-0.34,0.01,0.02
1721865153,947421,0,0,-1.47,3.9,0,0.17,0.01,0.02
1721865153,947439,0,0,-1.47,2.9,0,-0.19,0.01,0.02
1721865153,947457,0,0,-1.47,2.9,0,-0.19,0.01,0.02
1721865153,947474,0,0,-1.47,2.9,0,-0.13,0.01,0.02
1721865154,947492,0,0,-1.47,2.9,0,-0.08,0.01,0.02
1721865154,947509,0,0,-1.47,2.9,0,-0.05,0.01,0.02
1721865154,947526,0,0,-1.47,2.9,0,-0.03,0.01,0.02
1721865154,947544,0,0,-1.47,3.9,0,0.38,0.01,0.02
1721865154,947561,0,0,-1.47,2.9,0,-0.06,0.01,0.02
1721865154,947578,0,0,-1.47,3.9,0,0.27,0.01,0.02
1721865154,947595,0,0,-1.47,3.9,0,0.25,0.01,0.02
1721865154,947612,0,0,-1.47,3.9,0,0.17,0.01,0.02
1721865154,947630,0,0,-0.47,3.9,0.39,0.1,0.01,0.02
1721865154,947647,0,0,-0.47,3.9,0.34,0.06,0.01,0.02
1721865154,947665,0,0,-0.47,3.9,0.22,0.03,0.01,0.02
1721865154,947682,0,0,-0.47,3.9,0.14,0.02,0.01,0.02
1721865154,947699,0,0,-0.47,2.9,0.08,-0.38,0.01,0.02
1721865154,947717,0,0,-0.47,3.9,0.05,0.06,0.01,0.02
1721865154,947733,0,0,0.53,3.9,0.42,0.12,0.01,0.02
1721865154,947751,0,0,-0.47,2.9,-0.04,-0.3,0.01,0.02
1721865154,947768,0,0,0.53,2.9,0.29,-0.28,0.01,0.02
1721865154,947785,0,0,-0.47,2.9,-0.14,-0.19,0.01,0.02
1721865154,947803,0,0,-0.47,2.9,-0.17,-0.12,0.01,0.02
1721865154,947820,0,0,-0.47,2.9,-0.12,-0.07,0.01,0.02
1721865154,947838,0,0,-0.47,2.9,-0.08,-0.04,0.01,0.02
1721865154,947855,0,0,-0.47,2.9,-0.04,-0.02,0.01,0.02
1721865154,947873,0,0,-0.47,2.9,-0.03,-0.01,0.01,0.02
1721865154,947890,0,0,-0.47,2.9,-0.01,-0.01,0.01,0.02
1721865154,947907,0,0,-0.47,2.9,-0.01,0,0.01,0.02
1721865154,947925,0,0,-0.47,2.9,0,0,0.01,0.02
1721865154,947942,0,0,-0.47,2.9,0,0,0.01,0.02
1721865154,947960,0,0,-0.47,2.9,0,0,0.01,0.02
1721865154,947977,1,0,-0.47,2.9,0,0,0.01,0.02
1721865154,947994,1,0,-0.47,3.9,0,0.39,0.01,0.02
1721865154,948012,1,0,-0.47,2.9,0,-0.06,0.01,0.02
1721865154,948029,1,0,-0.47,2.9,0,-0.11,0.01,0.02
1721865154,948047,1,0,-0.47,2.9,0,-0.09,0.01,0.02
1721865154,948064,1,0,-1.47,3.9,-0.39,0.34,0.01,0.02
1721865154,948081,1,0,-1.47,3.9,-0.34,0.3,0.01,0.02
1721865154,948099,1,0,-1.47,3.9,-0.22,0.2,0.01,0.02
1721865154,948116,1,0,-2.47,4.9,-0.53,0.52,0.01,0.02
1721865154,948134,1,0,-2.47,4.9,-0.42,0.41,0.01,0.02
1721865154,948151,1,0,-2.47,4.9,-0.27,0.27,0.01,0.02
1721865154,948168,1,0,-1.47,3.9,0.23,-0.23,0.01,0.02
1721865154,948186,1,0,-1.47,3.9,0.24,-0.24,0.01,0.02
1721865154,948203,1,0,-1.47,3.9,0.17,-0.17,0.01,0.02
1721865154,948221,1,0,-1.47,3.9,0.11,-0.11,0.01,0.02
1721865154,948238,1,0,-1.47,2.9,0.06,-0.46,0.01,0.02
1721865154,948256,1,0,-1.47,2.9,0.04,-0.37,0.01,0.02
1721865154,948272,1,0,-0.47,2.9,0.41,-0.24,0.01,0.02
1721865154,948289,1,0,1.53,2.9,1.14,-0.15,0.01,0.02
1721865154,948307,1,0,2.53,2.9,1.3,-0.09,0.01,0.02
1721865154,948324,1,0,5.53,2.9,2.1,-0.05,0.02,0.02
1721865154,948342,1,0,7.53,2.9,2.38,-0.03,0.02,0.02
1721865154,948359,1,0,10.53,2.9,2.87,-0.02,0.02,0.02
1721865154,948376,1,0,14.53,3.9,3.64,0.38,0.03,0.02
1721865154,948394,1,0,17.53,3.9,3.82,0.33,0.04,0.02
1721865154,948410,1,0,20.53,2.9,3.85,-0.17,0.06,0.02
1721865154,948428,1,0,23.53,2.9,3.85,-0.2,0.08,0.02
1721865154,948445,1,0,25.53,2.9,3.44,-0.15,0.11,0.02
1721865154,948462,1,0,27.53,1.9,3.1,-0.48,0.14,0.02
1721865154,948480,1,0,28.53,1.9,2.48,-0.39,0.17,0.03
1721865155,948497,1,0,29.53,0.9,2,-0.65,0.2,0.03
1721865155,948515,1,0,29.53,0.9,1.3,-0.49,0.23,0.03
1721865155,948532,1,0,29.53,0.9,0.79,-0.31,0.27,0.03
1721865155,948549,1,0,29.53,0.9,0.46,-0.19,0.29,0.03
1721865155,948567,1,0,28.53,0.9,-0.13,-0.11,0.32,0.03
1721865155,948584,1,0,27.53,0.9,-0.58,-0.06,0.34,0.03
1721865155,948602,1,0,26.53,0.9,-0.87,-0.03,0.35,0.03
1721865155,948619,1,0,25.53,1.9,-1.04,0.37,0.37,0.03
1721865155,948636,1,0,24.53,1.9,-1.14,0.33,0.37,0.03
1721865155,948654,1,0,23.53,1.9,-1.2,0.22,0.38,0.03
1721865155,948671,1,0,21.53,2.9,-1.63,0.53,0.39,0.03
1721865155,948689,1,0,20.53,2.9,-1.59,0.41,0.39,0.03
1721865155,948706,1,0,19.53,2.9,-1.48,0.27,0.4,0.03
1721865155,948723,1,0,17.53,2.9,-1.8,0.16,0.41,0.03
1721865155,948740,1,0,16.53,2.9,-1.69,0.09,0.43,0.03
1721865155,948757,1,0,15.53,2.9,-1.54,0.05,0.44,0.03
1721865155,948775,1,0,13.53,2.9,-1.83,0.03,0.46,0.04
1721865155,948792,1,0,12.53,2.9,-1.7,0.02,0.48,0.04
1721865155,948809,1,0,11.53,2.9,-1.55,0.01,0.5,0.04
1721865155,948827,1,0,10.53,3.9,-1.44,0.4,0.52,0.04
1721865155,948844,1,0,9.53,3.9,-1.37,0.34,0.54,0.04
1721865155,948862,1,0,7.53,3.9,-1.72,0.23,0.56,0.04
1721865155,948879,1,0,6.53,3.9,-1.64,0.14,0.58,0.03
1721865155,948897,1,0,5.53,3.9,-1.51,0.08,0.6,0.03
1721865155,948913,1,0,4.53,3.9,-1.42,0.05,0.62,0.03
1721865155,948930,1,0,3.53,3.9,-1.36,0.03,0.63,0.03
1721865155,948948,1,0,2.53,3.9,-1.32,0.01,0.65,0.03
1721865155,948965,1,0,1.53,3.9,-1.3,0.01,0.67,0.03
1721865155,948983,1,0,0.53,3.9,-1.29,0,0.68,0.03
1721865155,949000,1,0,0.53,4.9,-0.89,0.4,0.7,0.03
1721865155,949017,1,0,-0.47,4.9,-0.94,0.34,0.71,0.03
1721865155,949035,1,0,-1.47,3.9,-1.05,-0.17,0.72,0.03
1721865155,949052,1,0,-1.47,3.9,-0.75,-0.2,0.73,0.03
1721865155,949070,1,0,-2.47,3.9,-0.86,-0.14,0.74,0.03
1721865155,949087,1,0,-2.47,4.9,-0.61,0.3,0.74,0.03
1721865155,949104,1,0,-3.47,3.9,-0.77,-0.11,0.75,0.03
1721865155,949122,1,0,-3.47,3.9,-0.56,-0.14,0.75,0.03
1721865155,949138,1,0,-4.47,4.9,-0.75,0.29,0.75,0.03
1721865155,949157,1,0,-4.47,3.9,-0.55,-0.12,0.74,0.03
1721865155,949174,1,0,-4.47,3.9,-0.34,-0.15,0.74,0.03
1721865155,949191,1,0,-4.47,3.9,-0.2,-0.11,0.73,0.03
1721865155,949209,1,0,-5.47,3.9,-0.51,-0.07,0.73,0.03
1721865155,949226,1,0,-5.47,3.9,-0.4,-0.04,0.72,0.03
1721865155,949244,1,0,-6.47,3.9,-0.65,-0.02,0.71,0.03
1721865155,949261,1,0,-6.47,3.9,-0.49,-0.01,0.7,0.03
1721865155,949278,1,0,-7.47,3.9,-0.71,-0.01,0.69,0.03
1721865155,949296,1,0,-7.47,2.9,-0.53,-0.4,0.69,0.03
1721865155,949313,1,0,-8.47,2.9,-0.73,-0.34,0.68,0.03
1721865155,949331,1,0,-8.47,2.9,-0.53,-0.23,0.67,0.03
1721865155,949348,1,0,-8.47,2.9,-0.34,-0.14,0.66,0.03
1721865155,949366,1,0,-9.47,2.9,-0.59,-0.08,0.66,0.03
1721865155,949383,1,0,-9.47,2.9,-0.45,-0.05,0.65,0.03
1721865155,949400,1,0,-8.47,2.9,0.1,-0.03,0.64,0.03
1721865155,949418,1,0,-9.47,2.9,-0.23,-0.01,0.63,0.03
1721865155,949435,1,0,-9.47,3.9,-0.21,0.39,0.63,0.03
1721865155,949453,1,0,-9.47,3.9,-0.15,0.33,0.62,0.03
1721865155,949470,1,0,-10.47,3.9,-0.48,0.22,0.61,0.03
1721865155,949486,1,0,-9.47,3.9,0,0.13,0.59,0.03
